speedID,std,avg_speed,dif_speedID_dayWeek,dif_speedID_dayWeek_hourDay,sig_dif_speedID_dayWeek,sig_dif_speedID_dayWeek_hourDay,dateID
1,11.7820749810533,76.8017778651755,-10.2548467446822,-1.18628692150047,1.52722823637117,10.5957880595529,363
1,12.1715370971574,75.1471008642189,-8.60016974372553,1.010118195019,3.57136735343189,13.1816552921764,366
1,9.31172004840404,75.9874081262402,-9.44047700574686,1.27879517861996,-0.128756957342818,10.590515227024,369
1,10.161760484766,79.4384894222972,-12.8915583018038,-0.460121442968045,-2.72979781703781,9.70163904179795,372
1,9.39009372106322,78.8884839007976,-12.3415527803042,-0.159605892538693,-2.95145905924099,9.23048782852453,375
1,7.43790104485031,79.186879124919,-12.6399480044256,-1.05457453751849,-5.20204695957531,6.38332650733182,378
1,11.0343985459613,74.9918461021944,-8.44491498170105,-1.60748837767582,2.58948356426023,9.42691016828546,381
1,14.5192829660638,60.1016866611982,6.44524445929513,1.02802731594041,20.9645274253589,15.5473102820042,384
1,25.0225744747979,33.960323190284,32.5866079302094,15.1450131130873,57.6091824050073,40.1675875878852,387
1,6.6722579145978,69.2525253519559,-2.70559423146254,-9.69676942741803,3.96666368313526,-3.02451151282023,390
1,21.1869828863362,49.0627758522954,17.4841552681979,0.0746148285434032,38.6711381545341,21.2615977148796,393
1,20.3928884932156,50.9127049698088,15.6342261506846,4.97972610330262,36.0271146439002,25.3726145965182,396
1,7.55562795062178,68.0236959705028,-1.47676485000937,-11.669525201601,6.07886310061241,-4.11389725097919,399
1,19.1459237661654,52.0809364562363,14.465994664257,2.06758236668978,33.6119184304225,21.2135061328552,402
1,15.7048554287527,56.5373567750337,10.0095743454597,3.59592405712321,25.7144297742124,19.3007794858759,405
1,13.5438246252377,60.2437560455304,6.30317507496293,-1.91868191755386,19.8469997002006,11.6251427076838,408
1,19.8750117335999,49.8518196037619,16.6951115167315,11.1275521837751,36.5701232503314,31.002563917375,411
1,15.2151439167501,62.2277660953091,4.31916502518428,5.30840963476089,19.5343089419344,20.523553551511,414
1,12.3342762702383,65.6610873789028,0.885843741590591,1.50134811809018,13.2201200118289,13.8356243883285,417
1,7.29153421557219,71.6394605100247,-5.09252938953136,0.244422461530476,2.19900482604083,7.53595667710267,420
1,6.9446121540989,71.3115233109324,-4.764592190439,-0.135333744171803,2.18001996365989,6.80927840992709,423
1,6.74948245071205,72.3532184973795,-5.80628737688616,-1.94080550483146,0.943195073825887,4.80867694588059,426
1,7.19839529129519,72.2740797763216,-5.72714865582822,-1.39740693684632,1.47124663546698,5.80098835444887,429
1,11.4644403582796,75.6425939080758,-9.09566278758247,-3.00792853947335,2.36877757069713,8.45651181880625,432
2,13.7127378207214,79.5441023335015,-9.77188363093313,-0.600733191194735,3.94085418978826,13.1120046295267,363
2,11.4590114109463,81.2658840653213,-11.493665362753,-2.14545068880098,-0.0346539518066678,9.3135607221453,366
2,10.8401004343308,77.385515552963,-7.61329685039468,2.2703330561712,3.22680358393613,13.110433490502,369
2,10.6120001124635,78.6746442866466,-8.90242558407827,-0.480617662921077,1.70957452838523,10.1313824495424,372
2,10.5761471254645,81.1538411614906,-11.3816224589223,-2.09544950467784,-0.805475333457807,8.48069762078663,375
2,9.60365547173194,79.2338525333769,-9.46163383080852,0.385918969918222,0.142021640923415,9.98957444165016,378
2,8.0340893887551,75.8291283410774,-6.05690963850907,-0.164620059922541,1.97717975024603,7.86946932883256,381
2,9.92889168753938,74.1462116722613,-4.37399296969296,-0.901214515784375,5.55489871784642,9.02767717175501,384
2,5.87589928540726,70.7238350999444,-0.951616397376,-0.0836060970040791,4.92428288803126,5.79229318840318,387
2,6.68143933379139,72.4456200890415,-2.67340138647313,-2.28352071514581,4.00803794731826,4.39791861864558,390
2,6.54420949132661,67.7909294175455,1.98128928502285,0.722151776906131,8.52549877634947,7.26636126823274,393
2,7.4898039827112,66.8843467181875,2.88787198438081,1.77130955266236,10.377675967092,9.26111353537356,396
2,5.94006070110495,70.4218427415658,-0.649624038997473,-2.02259073199198,5.29043666210748,3.91746996911297,399
2,6.2927945970657,68.0479222642135,1.72429643835487,0.460959929233553,8.01709103542057,6.75375452629926,402
2,5.23404839408169,69.2340662544757,0.538152448092603,-1.12122328533125,5.77220084217429,4.11282510875044,405
2,5.73438501191898,68.504059576415,1.26815912615331,-0.958602675138977,7.00254413807228,4.77578233678,408
2,14.7464103929509,51.5664700015538,18.2057487010145,6.71431111346838,32.9521590939655,21.4607215064193,411
2,20.5070226382301,20.9311047392864,48.841113963282,3.07626837922319,69.3481366015121,23.5832910174533,414
2,26.4165345110474,45.6739073116217,24.0983113909467,-9.58570497370817,50.514845901994,16.8308295373392,417
2,5.34488315267891,74.2192077764465,-4.44698907387813,0.452520686350482,0.897894078800785,5.7974038390294,420
2,6.46418670106493,74.9321356566409,-5.15991695407257,-2.3654906247468,1.30426974699236,4.09869607631813,423
2,9.27893844066125,75.2400338690844,-5.46781516651603,-1.22857214935645,3.81112327414522,8.0503662913048,426
2,9.83331140630841,75.7756490855839,-6.00343038301554,-1.16919061848093,3.82988102329287,8.66412078782749,429
2,12.365726270062,78.4017445362264,-8.62952583365808,-2.84095681934953,3.7362004364039,9.52476945071245,432
3,15.4733792887,83.9904708950886,-4.28552778380231,-1.61930246427102,11.1878515048977,13.854076824429,363
3,15.0101290040772,83.3996806281247,-3.69473751683837,-0.250580966622024,11.3153914872388,14.7595480374551,366
3,17.8554542711464,82.763520760606,-3.05857764931972,1.13708620895559,14.7968766218267,18.992540480102,369
3,13.7881193806514,86.1203598780009,-6.41541676671456,0.182655656038364,7.37270261393688,13.9707750366898,372
3,9.15153098778629,84.4272621804701,-4.72231906918377,0.325432610435442,4.42921191860253,9.47696359822174,375
3,12.9598582359702,85.6052860286527,-5.90034291736644,0.528426642790478,7.05951531860375,13.4882848787607,378
3,9.92837083919152,84.5374877541307,-4.83254464284443,-0.310808830984158,5.0958261963471,9.61756200820737,381
3,9.96042433320871,73.8561037396008,5.84883937168551,0.917659002956825,15.8092637048942,10.8780833361655,384
3,32.1716497363428,42.5590027340684,37.145940377218,22.9079760034619,69.3175901135608,55.0796257398047,387
3,18.3505120665367,65.1701760021265,14.5347671091598,8.44977157556473,32.8852791756965,26.8002836421014,390
3,8.65329995001407,76.1681703092237,3.53677280206264,-0.203287865494545,12.1900727520767,8.45001208451952,393
3,10.4533960313097,75.8944989127264,3.81044419855986,0.752527315674627,14.2638402298695,11.2059233469843,396
3,6.36873550782741,78.4179089528459,1.28703415844043,-1.66067015378098,7.65576966626785,4.70806535404643,399
3,9.09205451630829,75.3165036148556,4.38843949643075,1.69185198084629,13.480494012739,10.7839064971546,402
3,8.11338871993759,77.2857197374585,2.41922337382781,0.0561256308731686,10.5326120937654,8.16951435081076,405
3,7.94063155889826,77.2525207208222,2.45242239046415,-0.176397036006151,10.3930539493624,7.76423452289211,408
3,14.3010553014889,66.9637169725941,12.7412261386922,9.84975745470038,27.0422814401811,24.1508127561893,411
3,7.87972056483512,78.3303048253811,1.37463828590519,1.66406752332693,9.25435885074031,9.54378808816205,414
3,8.42100086849597,78.9949634438635,0.709979667422843,2.56567390003855,9.13098053591881,10.9866747685345,417
3,9.52437873900622,79.3853464050552,0.31959670623111,2.15670774769414,9.84397544523733,11.6810864867004,420
3,12.2154311775652,80.3008584302285,-0.595915318942218,2.55775164161219,11.619515858623,14.7731828191774,423
3,14.2903790056425,82.8304920144079,-3.12554890312157,0.38370766505389,11.1648301025209,14.6740866706964,426
3,8.25012414580895,79.4618436769897,0.24309943429661,1.41046011015769,8.49322358010556,9.66058425596663,429
3,9.79371269000419,81.6547636673068,-1.94982055602048,-1.22662852942779,7.8438921339837,8.5670841605764,432
