speedID,std,avg_speed,dif_speedID_dayWeek,dif_speedID_dayWeek_hourDay,sig_dif_speedID_dayWeek,sig_dif_speedID_dayWeek_hourDay,dateID
1,8.97938198643981,73.3910244765426,-4.1745642612043,-0.3083332615155,4.80481772523551,8.67104872492431,1202
1,9.3495475785171,74.5408152376131,-5.32435502227476,-0.659430950700624,4.02519255624235,8.69011662781648,1204
1,11.0800656284892,74.2673427339758,-5.05088251863745,0.474684678421028,6.02918310985177,11.5547503069102,1206
1,10.5578002759501,80.276691757988,-11.0602315426497,-2.87872980919367,-0.502431266699604,7.67907046675647,1208
1,11.4861907477552,75.3736132403176,-6.15715302497929,2.40545863388452,5.32903772277588,13.8916493816397,1210
1,12.2530071884474,80.0976965530976,-10.8812363377593,-2.87802912657403,1.37177085068808,9.37497806187336,1212
1,8.47109214006388,77.6661413286971,-8.44968111335875,-0.698392777453705,0.0214110267051311,7.77269936261018,1214
1,8.50897765825476,76.2745996323364,-7.05813941699807,-0.161449922256892,1.45083824125668,8.34752773599786,1216
1,8.95860070520967,75.1050363532982,-5.88857613795987,-0.890285992384307,3.0700245672498,8.06831471282536,1218
1,13.0733924411191,65.2278905933381,3.98856962200017,3.25143196221826,17.0619620631193,16.3248244033374,1220
1,16.5249965036438,59.9582499834528,9.25821023188549,-1.35917382162816,25.7832067355293,15.1658226820157,1222
1,22.2641777574786,49.5376194758948,19.6788407394435,8.48368771484699,41.9430184969221,30.7478654723256,1224
1,13.0950904457772,62.8235419793987,6.39291823593957,-1.75453060698806,19.4880086817168,11.3405598387892,1226
1,15.2966946161598,58.7161041258462,10.5003560894921,-0.999953484836119,25.7970507056519,14.2967411313237,1228
1,15.4453673598488,58.2316227129387,10.9848375023996,-2.8428585079867,26.4302048622484,12.6025088518621,1230
1,6.88870320544706,67.1178887532407,2.09857146209761,-7.41648788226701,8.98727466754467,-0.527784676819943,1232
1,19.8295615703477,54.4037203682839,14.8127398470544,7.82731321512956,34.6423014174021,27.6568747854773,1234
1,7.7673674164396,69.0097843930504,0.206675822287934,-3.63254661836405,7.97404323872754,4.13482079807556,1236
1,7.86593951707167,72.1084852755114,-2.89202506017314,-0.163361575465785,4.97391445689853,7.70257794160589,1238
1,7.98459745479571,72.3457232471385,-3.12926303180018,-0.257746209681699,4.85533442299553,7.72685124511401,1240
