roadID,probabilityOfOccurrence,operatorActionStatus,sourceName,date,hour
1,probable,"",WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,21
269,probable,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,18
269,probable,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,19
269,probable,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,20
269,probable,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,21
1,probable,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,19
1,probable,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,20
1,probable,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,21
1,probable,"",WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,19
1,probable,"",WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,20
1,probable,"",WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,21
269,probable,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,19
269,probable,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,20
269,probable,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,21
445,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,22
445,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,23
638,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,00
230,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,00
230,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,00
230,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,01
452,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,01
453,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,01
626,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,01
471,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,01
471,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,02
452,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,01
452,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,02
452,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,03
639,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,01
639,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,02
639,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,03
626,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,01
626,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,02
626,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,03
471,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,01
471,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,02
471,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,03
650,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,08
650,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,09
650,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,10
650,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,11
650,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,12
650,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,13
137,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,09
137,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,10
137,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,09
137,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,10
137,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,11
649,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,09
649,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,10
649,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,11
649,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,12
649,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,09
649,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,10
649,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,11
649,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,12
649,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,13
654,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,18
654,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,19
653,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,18
653,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,19
653,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,20
653,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,18
653,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,19
653,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,20
653,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,21
655,certain,implemented,WNN-N [RWS West-Nederland Noord District Noord],2016-06-30,18
655,certain,implemented,WNN-N [RWS West-Nederland Noord District Noord],2016-06-30,19
655,certain,implemented,WNN-N [RWS West-Nederland Noord District Noord],2016-06-30,20
655,certain,implemented,WNN-N [RWS West-Nederland Noord District Noord],2016-06-30,21
654,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,19
654,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,19
471,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,19
656,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,19
657,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,19
381,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,19
471,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,19
471,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,20
626,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,19
626,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,20
300,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,19
300,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,20
404,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,19
404,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,20
661,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,19
661,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,20
381,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,19
381,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,20
381,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,21
404,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,19
404,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,20
404,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,21
404,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,22
137,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,19
137,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,20
137,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,21
137,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,22
138,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,19
138,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,20
138,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,21
138,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,22
137,probable,"",WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,19
137,probable,"",WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,20
137,probable,"",WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,21
137,probable,"",WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,22
665,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,19
665,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,20
665,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,21
665,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,22
658,certain,implemented,WNN-N [RWS West-Nederland Noord District Noord],2016-06-30,19
658,certain,implemented,WNN-N [RWS West-Nederland Noord District Noord],2016-06-30,20
658,certain,implemented,WNN-N [RWS West-Nederland Noord District Noord],2016-06-30,21
658,certain,implemented,WNN-N [RWS West-Nederland Noord District Noord],2016-06-30,22
658,certain,implemented,WNN-N [RWS West-Nederland Noord District Noord],2016-06-30,23
658,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],2016-06-30,19
658,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],2016-06-30,20
658,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],2016-06-30,21
658,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],2016-06-30,22
658,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],2016-06-30,23
636,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,19
636,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,20
636,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,21
636,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,22
636,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,23
655,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],2016-06-30,20
659,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,20
570,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,20
570,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,20
570,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,21
655,certain,implemented,WNN-N [RWS West-Nederland Noord District Noord],2016-06-30,20
655,certain,implemented,WNN-N [RWS West-Nederland Noord District Noord],2016-06-30,21
282,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,20
282,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,21
282,riskOf,"",WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,20
282,riskOf,"",WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,21
660,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,20
660,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,21
570,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,20
570,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,21
570,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,22
570,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,23
629,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,21
629,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,22
664,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,22
267,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],2016-06-30,22
663,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,22
663,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,23
663,riskOf,"",WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,22
663,riskOf,"",WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,23
481,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,22
481,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,23
668,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,22
668,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-30,23
66,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],2016-06-30,23
